url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/chinh-chu-can-cho-thue-quan-tan-phu-dt-14m2-nha-ve-sinh-rieng-gia-45-trieu-thang-pr109960.html	 56 Đường Nguyễn Quý Anh, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 4.5 triệu/tháng	 14	 09/06/2018	 30/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-thoang-mat-quan-tan-phu-dt-20m2-gia-35-trieu-thang-lh-0908060374-pr109895.html	 16/31 Đường Nguyễn Nhữ Lãm, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 3.5 triệu/tháng	 20	 08/06/2018	 29/05/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/phong-tro-gia-re-cho-sinh-vien-quan-tan-phu-dt-24m2-gia-2-trieu-thang-pr109781.html	 337 Đường Âu Cơ, Phường Phú Trung, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 24	 05/06/2018	 26/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-trong-nha-nguyen-can-quan-tan-phu-dt-16m2-gia-25-trieu-thang-pr109761.html	 413 Phố Lê Trọng Tấn, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 16	 04/06/2018	 25/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-danh-rieng-cho-nu-quan-tan-phu-dt-25m2-gan-cho-gia-25-trieu-thang-pr109752.html	 Đường Tân Hương, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 25	 04/06/2018	 25/05/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-tan-phu-dt-20m2-4m-x-5m-gia-2-trieu-thang-pr109523.html	 102/30 Đường Bình Long, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 20	 22/05/2018	 19/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/phong-tro-rong-30m2-quan-tan-phu-co-gac-lung-gia-23-trieu-thang-pr109306.html	 149/B16 Đường Lý Thánh Tông, Quận Tân Phú, Hồ Chí Minh	 2.3 triệu/tháng	 30	 18/05/2018	 15/05/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-lon-duong-le-trong-tan-dt-16m2-phong-moi-gia-25-trieu-thang-pr109077.html	 413 Đường Lê Trọng Tấn, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 16	 12/05/2018	 09/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 3.000 đồng/Kwh	 14.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-khu-an-ninh-quan-tan-phu-dt-15m2-gia-re-25-trieu-thang-pr108959.html	 240 Đường Thoại Ngọc Hầu, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 15	 10/05/2018	 07/05/2018	 ['Người đi làm']	 	 ['Không chung chủ', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Sân phơi']	 3.000 đồng/Kwh	 12.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-tan-phu-dt-15m2-gia-18-trieu-thang-pr107903.html	 22/8 Đường Nguyễn Văn Săng, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 1.8 triệu/tháng	 15	 09/04/2018	 06/04/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công']	 3.600 đồng/Kwh	 60.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-chinh-chu-quan-tan-phu-dt-18m2-gia-2-trieu-thang-lh-01216846360-pr107492.html	 11/15 Đường Tân Quý, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 18	 29/03/2018	 26/03/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.500 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-duong-van-cao-quan-tan-phu-dt-30m2-gia-38-trieu-thang-pr106222.html	 Đường Văn Cao, Quận Tân Phú, Hồ Chí Minh	 3.8 triệu/tháng	 30	 20/01/2018	 17/01/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 Sau 24h
https://bds123.vn/phong-tro-quan-tan-phu-dt-9m2-hem-an-ninh-gia-16-trieu-thang-pr105334.html	 hẻm 47 Đường Nguyễn Sơn, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	 1.6 triệu/tháng	 9	 10/12/2017	 07/12/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Gym', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/phong-tro-gia-re-tai-duong-tan-son-nhi-dt-16m2-gia-28-trieu-thang-lh-0925012626-pr104969.html	 348/2D Đường Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 2.8 triệu/tháng	 16	 28/11/2017	 25/11/2017	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-nguyen-huu-tien-dt-16m2-co-ban-cong-yen-tinh-gia-25-trieu-thang-pr104832.html	 22/1 Đường Nguyễn Hữu Tiến, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 16	 24/11/2017	 21/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 60.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-trong-nha-mat-tien-le-lieu-dt-26m2-tang-tret-2-phong-co-bep-gia-25-trieu-thang-pr104626.html	 56 Đường Lê Liễu, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 26	 18/11/2017	 15/11/2017	 ['Tất cả']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 Sau 23h
https://bds123.vn/chinh-chu-cho-thue-phong-tro-duong-trinh-dinh-trong-dt-50m2-du-do-gia-5-trieu-thang-pr104485.html	 Đường Trịnh Đình Trọng, Quận Tân Phú, Hồ Chí Minh	 5 triệu/tháng	 50	 13/11/2017	 10/11/2017	 	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-cao-cap-quan-tan-phu-dt-30m2-gia-4-trieu-thang-lh-0911411566-pr104373.html	 84/6 Đường Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 4 triệu/tháng	 30	 11/11/2017	 08/11/2017	 ['Người đi làm']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-truong-chinh-dt-40m2-khu-an-ninh-khong-ngap-nuoc-gia-3-trieu-thang-pr104350.html	 581/30 Đường Trường Chinh, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 3 triệu/tháng	 40	 10/11/2017	 07/11/2017	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-nha-cho-thue-phong-dien-tich-26m2-nha-ve-sinh-rieng-duoc-nau-an-gia-27-trieu-thang-pr103859.html	 23 Đường Lê Lăng, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 2.7 triệu/tháng	 26	 23/10/2017	 20/10/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 Sau 23h
https://bds123.vn/phong-cho-thue-day-du-tien-nghi-duong-truong-chinh-quan-tan-phu-pr101413.html	 Đường Trường Chinh, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 22	 17/06/2017	 14/06/2017	 	 	 ['Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
