url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/cho-thue-phong-tro-moi-100-co-san-noi-that-co-ban-moi-100-dia-chi-135-25-hoa-hung-phuong-12-quan-10-pr122569.html	 135/25 Đường Hòa Hưng, Phường 12, Quận 10, Hồ Chí Minh	 4.3 triệu/tháng	 20	 24/01/2019	 24/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-gia-re-duong-le-hong-phong-quan-10-pr122676.html	 318 Đường Lê Hồng Phong, Phường 1, Quận 10, Hồ Chí Minh	 2 triệu/tháng	 16	 27/01/2019	 22/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-an-ninh-tai-hem-339-to-hien-thanh-quan-10-dt-15m2-gia-16-trieu-thang-pr122633.html	 339/34A6 Đường Tô Hiến Thành, Quận 10, Hồ Chí Minh	 1.6 triệu/tháng	 15	 27/01/2019	 22/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 80.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-quan-10-dt-22m2-gia-thoa-thuan-lh-0932977774-pr122492.html	 Đường Bắc Hải, Quận 10, Hồ Chí Minh	 Thỏa thuận	 22	 24/01/2019	 22/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/trong-phong-can-cho-thue-quan-10-dt-25m2-gia-35-trieu-thang-lh-0937794237-pr122440.html	 521/105 Đường Cách Mạng Tháng Tám, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 25	 23/01/2019	 21/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Sân phơi']	 2.700 đồng/Kwh	 6.200 đồng/m3	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-rong-10m2-gia-18-trieu-thang-dc-457-41-cach-mang-thang-tam-quan-10-pr122292.html	 457/41 Đường Cách Mạng Tháng Tám, Phường 13, Quận 10, Hồ Chí Minh	 1.8 triệu/tháng	 10	 21/01/2019	 18/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-rong-35m2-gia-5-trieu-thang-dc-ly-thuong-kiet-quan-10-pr122213.html	 Đường Lý Thường Kiệt, Phường 14, Quận 10, Hồ Chí Minh	 5 triệu/tháng	 35	 20/01/2019	 17/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-tro-quan-10-dt-16m2-gia-35-trieu-thang-pr110226.html	 295/4 Đường Nguyễn Tri Phương, Phường 5, Quận 10, Hồ Chí Minh	 3.7 triệu/tháng	 16	 21/01/2019	 16/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 40.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tai-hem-521-cmt8-phuong-13-quan-10-lien-he-0913758466-pr113198.html	 Đường Cách Mạng Tháng Tám, Phường 13, Quận 10, Hồ Chí Minh	 4.6 triệu/tháng	 20	 16/01/2019	 11/01/2019	 	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/trong-phong-can-cho-thue-dt-20m2-gia-35-trieu-thang-dc-105a-ho-thi-ky-quan-10-pr121997.html	 105A Đường Hồ Thị Kỷ, Phường 1, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 20	 15/01/2019	 10/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-mini-tai-575-31-10-cmt8-q10-tphcm-gia-tu-48tr-lh-0911027692-pr121944.html	 575/31/10 Đường Cách Mạng Tháng Tám, Quận 10, Hồ Chí Minh	 4.8 triệu/tháng	 20	 17/01/2019	 10/01/2019	 	 	 ['Có cửa sổ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-thoang-dt-25m2-gia-29-trieu-thang-le-hong-phong-quan-10-pr121729.html	 Đường Lê Hồng Phong, Quận 10, Hồ Chí Minh	 2.9 triệu/tháng	 25	 12/01/2019	 10/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-lai-phong-tro-463b-cmt8-q10-gia-2tr7-co-san-noi-that-co-ban-pr121723.html	 463B Đường Cách Mạng Tháng Tám, Quận 10, Hồ Chí Minh	 2.7 triệu/tháng	 15	 11/01/2019	 10/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-163-24-21-to-hien-thanh-p13-q10-gia-tu-53tr-lh-0343282924-pr121547.html	 163/24/21 Đường Tô Hiến Thành, Phường 13, Quận 10, Hồ Chí Minh	 5.3 triệu/tháng	 18	 10/01/2019	 05/01/2019	 	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-463-46-cach-mang-thang-8-quan-10-gia-3tr5-dt-20m2-lh-0902390921-pr121514.html	 463/46 Đường Cách Mạng Tháng Tám, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 20	 13/01/2019	 05/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-cao-cap-quan-10-can-cho-thue-dt-50m2-gia-8-trieu-thang-lh-0949995679-pr121440.html	 Đường Thành Thái, Phường 14, Quận 10, Hồ Chí Minh	 8 triệu/tháng	 50	 07/01/2019	 04/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-dang-can-ho-mini-day-du-noi-that-242-18-ngo-gia-tu-q10-lh-0907011459-pr121430.html	 242/18 Đường Ngô Gia Tự, Quận 10, Hồ Chí Minh	 4.5 triệu/tháng	 20	 12/01/2019	 04/01/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-may-lanh-cho-nu-thue-sat-quan-10-cach-vong-xoay-le-dai-hanh-50m-pr121519.html	 Đường số 3/2, Phường 9, Quận 10, Hồ Chí Minh	 2.1 triệu/tháng	 10	 08/01/2019	 03/01/2019	 ['Tất cả']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-vi-tri-trung-tam-493a-56-2-cmt8-p13-q10-gia-2tr2-15m2-pr121367.html	 493A/56/2 Đường Cách Mạng Tháng Tám, Phường 13, Quận 10, Hồ Chí Minh	 2.2 triệu/tháng	 15	 08/01/2019	 29/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-156-39-hoa-hung-quan-10-gia-3tr-phong-co-may-lanh-lh-0888381198-pr121335.html	 156/39 Đường Hòa Hưng, Quận 10, Hồ Chí Minh	 3 triệu/tháng	 15	 07/01/2019	 28/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Chỗ để xe']	 3.500 đồng/Kwh	 90.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-trong-tai-242-18-ngo-gia-tu-quan-10-dt-18m2-gia-4-trieu-thang-pr118416.html	 242/18 Đường Ngô Gia Tự, Quận 10, Hồ Chí Minh	 4 triệu/tháng	 18	 07/01/2019	 28/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-10-dt-20m2-gia-31-trieu-thang-lh-0909138375-pr121241.html	 222 Đường Đất Thánh, Phường 6, Quận 10, Hồ Chí Minh	 3.1 triệu/tháng	 20	 01/01/2019	 27/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-sinh-vien-506-19-duong-3-2-quan-10-dt-12m2-gia-15-trieu-thang-pr121102.html	 Đường số 3/2, Phường 14, Quận 10, Hồ Chí Minh	 1.5 triệu/tháng	 12	 30/12/2018	 27/12/2018	 ['Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 40.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-rong-20m2-gia-2-trieu-thang-dc-537-cach-mang-thang-tam-pr121090.html	 537 Đường Cách Mạng Tháng Tám, Phường 15, Quận 10, Hồ Chí Minh	 2 triệu/tháng	 20	 30/12/2018	 27/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-quan-10-gia-re-du-noi-that-gan-cho-hoa-hung-cong-vien-le-thi-rieng-pr120988.html	 Đường Cách Mạng Tháng Tám, Phường 15, Quận 10, Hồ Chí Minh	 3.7 triệu/tháng	 25	 29/12/2018	 24/12/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-can-cho-thue-quan-10-dt-18m2-gia-25-trieu-thang-lh-0936253981-pr120853.html	 232/41 Đường Lý Thường Kiệt, Phường 14, Quận 10, Hồ Chí Minh	 2.5 triệu/tháng	 18	 25/12/2018	 21/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-an-ninh-cho-nu-thue-quan-10-dt-25m2-gia-25-trieu-thang-lh-0779694971-pr120653.html	 451/36/27 Đường Tô Hiến Thành, Phường 14, Quận 10, Hồ Chí Minh	 2.5 triệu/tháng	 25	 22/12/2018	 18/12/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-moi-xay-rong-13m2-gia-25-trieu-thang-dc-26-4-46-11-hoa-hung-quan-10-pr120654.html	 26-4/46/11 Đường Hòa Hưng, Phường 3, Quận 10, Hồ Chí Minh	 2.5 triệu/tháng	 13	 22/12/2018	 18/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/trong-phong-can-cho-thue-tai-629-29a-cach-mang-thang-tam-dt-15m2-gia-35-trieu-thang-pr120655.html	 629/29A Đường Cách Mạng Tháng Tám, Phường 15, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 15	 22/12/2018	 18/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Đệm', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/chu-nha-cho-thue-phong-tien-nghi-quan-10-dt-25m2-gia-45-trieu-thang-lh-0386021884-pr120659.html	 133/3 Đường Hòa Hưng, Phường 12, Quận 10, Hồ Chí Minh	 4.5 triệu/tháng	 25	 22/12/2018	 18/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-trong-27m2-dc-98-nhat-tao-quan-10-gia-35-trieu-thang-pr120617.html	 98 Đường Nhật Tảo, Phường 4, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 27	 22/12/2018	 18/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-vua-hoan-thien-tai-hem-493-cach-mang-thang-tam-quan-10-dt-23m2-gia-5-trieu-thang-pr118343.html	 hẻm 493 Đường Cách Mạng Tháng Tám, Phường 13, Quận 10, Hồ Chí Minh	 4.8 triệu/tháng	 23	 20/12/2018	 13/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-226-hoa-hung-p13-q10-tp-hcm-pr120478.html	 226 Đường Hòa Hưng, Phường 13, Quận 10, Hồ Chí Minh	 2.2 triệu/tháng	 16	 18/12/2018	 13/12/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Internet tốc độ cao', 'Bếp', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 3.000 đồng/Kwh	 5.000 đồng/m3	 30.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-tai-43-19-thanh-thai-p14-quan-10-tp-hcm-gia-35tr-lh-0353334173-pr120245.html	 43/19 Đường Thành Thái, Phường 14, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 15	 10/12/2018	 07/12/2018	 	 	 ['Có cửa sổ', 'Điều hòa', 'Nước nóng lạnh', 'Bếp', 'Tủ quần áo']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-trong-nha-nguyen-can-su-van-hanh-q10-gia-2tr8-co-cho-nau-an-lh-0974312839-pr120132.html	 Đường Sư Vạn Hạnh, Quận 10, Hồ Chí Minh	 2.8 triệu/tháng	 15	 12/12/2018	 07/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có gác', 'Không chung chủ', 'Bếp', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/con-2-phong-trong-can-cho-thue-phong-quan-10-dt-16m2-gia-14-trieu-thang-lh-0902264781-pr120194.html	 Đường Sư Vạn Hạnh, Phường 3, Quận 10, Hồ Chí Minh	 1.4 triệu/tháng	 16	 12/12/2018	 07/12/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/trong-phong-can-cho-thue-rong-25m2-tai-575-60-cmt8-quan-10-gia-35-trieu-thang-pr120189.html	 575/60 Đường Cách Mạng Tháng Tám, Phường 15, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 25	 12/12/2018	 07/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-an-ninh-co-gac-dt-24m2-gia-3-trieu-thang-dc-40-14f-nguyen-gian-thanh-quan-10-pr120187.html	 40/14F Đường Nguyễn Giản Thanh, Phường 15, Quận 10, Hồ Chí Minh	 3 triệu/tháng	 24	 12/12/2018	 07/12/2018	 	 	 ['Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 Miễn phí	 Miễn phí	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-quan-10-dt-10m2-gia-19-trieu-thang-lh-0938397903-pr120085.html	 295/8 Đường Hòa Hảo, Phường 4, Quận 10, Hồ Chí Minh	 1.9 triệu/tháng	 10	 10/12/2018	 07/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 80.000 đồng/người	 Miễn phí	 Từng tháng	 
https://bds123.vn/phong-tro-co-du-tien-nghi-hem-thanh-thai-quan-10-dt-24m2-gia-48-trieu-thang-pr120087.html	 Đường Thành Thái, Phường 12, Quận 10, Hồ Chí Minh	 4.8 triệu/tháng	 24	 10/12/2018	 07/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-lau-1-yen-tinh-quan-10-dt-16m2-gia-2-trieu-thang-lh-0902700885-pr120070.html	 273/23 Đường Tô Hiến Thành, Phường 13, Quận 10, Hồ Chí Minh	 2 triệu/tháng	 16	 10/12/2018	 07/12/2018	 	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-gia-re-tai-495-18-2-to-hien-thanh-quan-10-dt-12m2-gia-2-trieu-thang-pr120179.html	 495/18/2 Đường Tô Hiến Thành, Phường 14, Quận 10, Hồ Chí Minh	 2 triệu/tháng	 12	 11/12/2018	 06/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 4.000 đồng/Kwh	 50.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-ngay-mat-tien-190-cao-thang-quan-10-dt-50m2-gia-7-trieu-thang-pr120178.html	 190 Đường Cao Thắng, Phường 11, Quận 10, Hồ Chí Minh	 7 triệu/tháng	 50	 11/12/2018	 06/12/2018	 ['Người đi làm']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 Miễn phí	 Miễn phí	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-quan-10-phong-moi-o-3-nguoi-dt-12m2-gia-35-trieu-thang-pr120170.html	 48 Đường Hồ Bá Kiện, Phường 15, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 12	 11/12/2018	 06/12/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/trong-phong-can-cho-thue-phong-quan-10-dt-40m2-gia-3-trieu-thang-lh-0947783324-pr120156.html	 528/6/126D Đường Điện Biên Phủ, Phường 11, Quận 10, Hồ Chí Minh	 3 triệu/tháng	 40	 11/12/2018	 06/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Bàn làm việc', 'Chỗ để xe', 'Ban công']	 3.500 đồng/Kwh	 50.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-can-cho-thue-tai-495-to-hien-thanh-quan-10-dt-15m2-gia-25-trieu-thang-pr119996.html	 495 Đường Tô Hiến Thành, Phường 14, Quận 10, Hồ Chí Minh	 2.5 triệu/tháng	 15	 08/12/2018	 06/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-rong-30m2-co-may-lanh-gia-45-trieu-thang-dc-247-nguyen-duy-duong-quan-10-pr119997.html	 247 Đường Nguyễn Duy Dương, Phường 4, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 20	 08/12/2018	 06/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 	 100.000 đồng	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-moi-dt-20m2-tai-131-105a-to-hien-thanh-quan-10-gia-35-trieu-pr119999.html	 131/105A Đường Tô Hiến Thành, Phường 13, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 20	 08/12/2018	 06/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
